timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1701302400000,2023-11-30,2023-11-30,8.420141220092773,274005128.5521488,8.935649871826172,8.380220413208008,8.509875297546387,yahoo_finance,,,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-91
1701388800000,2023-12-01,2023-12-01,8.58229923248291,159428575.33656406,8.632908821105957,8.354545593261719,8.421249389648438,yahoo_finance,1.9258348304560968,-41.815477622995836,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-90
1701475200000,2023-12-02,2023-12-02,8.97674560546875,270471176.34887695,9.044833183288574,8.57361888885498,8.582266807556152,yahoo_finance,4.596045445408281,69.65037527174458,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-89
1701561600000,2023-12-03,2023-12-03,8.822488784790039,216859809.26628113,9.081047058105469,8.724386215209961,8.976591110229492,yahoo_finance,-1.7184047254801937,-19.821471480363318,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-88
1701648000000,2023-12-04,2023-12-04,9.211063385009766,445856014.93549347,9.28844928741455,8.773585319519043,8.821937561035156,yahoo_finance,4.404364909929148,105.5964249180119,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-87
1701734400000,2023-12-05,2023-12-05,9.08712387084961,287683257.125473,9.35116958618164,8.906148910522461,9.210436820983887,yahoo_finance,-1.3455505513278454,-35.4761969136841,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-86
1701820800000,2023-12-06,2023-12-06,8.987496376037598,295911871.19412136,9.246097564697266,8.849560737609863,9.087520599365234,yahoo_finance,-1.0963589385152406,2.8603034291493135,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-85
1701907200000,2023-12-07,2023-12-07,9.390278816223145,365771727.40664387,9.824457168579102,8.812212944030762,8.989009857177734,yahoo_finance,4.481586677013216,23.60833174100463,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-84
1701993600000,2023-12-08,2023-12-08,9.550036430358887,291720665.32177925,9.579898834228516,9.248661994934082,9.390949249267578,yahoo_finance,1.701308526214751,-20.24515744010442,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-83
1702080000000,2023-12-09,2023-12-09,9.627045631408691,491171752.58992386,10.144250869750977,9.53832721710205,9.549763679504395,yahoo_finance,0.8063759925040381,68.37057191273792,0x92af8549061a4bba3a7b6e35718458d719be0d541652044b67964504e32c16cd,ens.eth,"After a Successful DAO Vote, ENS decided to Launch the 1 Phase of the $gENS Distribution",2024-02-28 12:58:54,2024-03-09 12:58:54,0.15,"['sentiment_analysis', 'structural_analysis']",-82
