timestamp,datetime,date,price_usd,volume_usd,high_usd,low_usd,open_usd,source,price_change_pct,volume_change_pct,proposal_id,dao,proposal_title,proposal_start,proposal_end,activist_score,detection_methods,days_from_proposal
1649721600000,2022-04-12,2022-04-12,1.5150599479675293,105409782.27451849,1.5206129550933838,1.4533779621124268,1.4601980447769165,yahoo_finance,,,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-91
1649808000000,2022-04-13,2022-04-13,1.5496799945831299,87044454.46685815,1.550847053527832,1.4958209991455078,1.5148229598999023,yahoo_finance,2.285061172796743,-17.422792658684706,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-90
1649894400000,2022-04-14,2022-04-14,1.5145399570465088,87884091.95342112,1.568595051765442,1.4899929761886597,1.5495599508285522,yahoo_finance,-2.267567346771737,0.9646076728330399,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-89
1649980800000,2022-04-15,2022-04-15,1.5187469720840454,67830096.53632796,1.541754961013794,1.494500994682312,1.5145889520645142,yahoo_finance,0.277775110386691,-22.81868648961162,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-88
1650067200000,2022-04-16,2022-04-16,1.5155459642410278,56244432.60146904,1.5305789709091187,1.4920909404754639,1.5184320211410522,yahoo_finance,-0.21076636871414367,-17.0804178771203,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-87
1650153600000,2022-04-17,2022-04-17,1.4661140441894531,60651337.62007141,1.5224469900131226,1.4576549530029297,1.5152260065078735,yahoo_finance,-3.2616575952105653,7.835273314655633,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-86
1650240000000,2022-04-18,2022-04-18,1.4948320388793945,80129514.75162506,1.4953759908676147,1.3906270265579224,1.4661829471588135,yahoo_finance,1.9587831385803556,32.11500009046415,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-85
1650326400000,2022-04-19,2022-04-19,1.5397310256958008,72209543.47622395,1.5400099754333496,1.4803149700164795,1.4948899745941162,yahoo_finance,3.0036141619004253,-9.883962607224571,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-84
1650412800000,2022-04-20,2022-04-20,1.5409200191497803,93948577.62186575,1.5863029956817627,1.5107150077819824,1.5398160219192505,yahoo_finance,0.07722085443087057,30.105486199064124,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-83
1650499200000,2022-04-21,2022-04-21,1.4932589530944824,142949209.20316458,1.632652997970581,1.4823859930038452,1.5409209728240967,yahoo_finance,-3.0930265985898098,52.15686370316514,0xddcbeb800fb1ba01c4a4963ab25dc702245c97e10e5c6f74a36e1f5e18e2f97a,1inch.eth,[1IP-08] Simple diversification mechanism for 1inch DAO Treasury,2022-07-11 11:40:36,2022-07-21 11:40:36,0.23,"['pattern_matching_financial_activism', 'sentiment_analysis', 'structural_analysis']",-82
